              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
   163.48871910326392     0.00011663978237    -0.00611191143702    -0.00000003718883     0.00000000209404     0.00000068341583    -0.00000012739094    -0.00000003718880     0.00000000209458    -0.00000000003678     0.00000000000360    -0.00000003718883     0.00000000209404     0.00011663981966    -0.00611191143610    -0.00000034172655     0.00000006369552    -0.00000003718879     0.00000000209447     0.00000059186642    -0.00000011032351     0.00000068341902    -0.00000012739147    -0.00000034172818     0.00000006369578    -0.00014256818472    -0.00610730858710    -0.00000034172824     0.00000006369551    -0.00000000000001    -0.00000000000007    -0.00000003718880     0.00000000209458    -0.00000003718879     0.00000000209447    -0.00000034172661     0.00000006369525     0.00011663981967    -0.00611191143563    -0.00000059186645     0.00000011032340    -0.00000000003678     0.00000000000360     0.00000059186916    -0.00000011032397    -0.00000000000001    -0.00000000000007    -0.00000059186919     0.00000011032385    -0.00014256818468    -0.00610730858732     0.00015606926576    -0.00610997376115    -0.00000003719434     0.00000000161546     0.00000068919177    -0.00000009005172    -0.00000003719431     0.00000000161600    -0.00000000003691     0.00000000000159    -0.00000003719434     0.00000000161546     0.00015606930303    -0.00610997375976    -0.00000034461448     0.00000004502490    -0.00000003719430     0.00000000161589     0.00000059686849    -0.00000007798621     0.00000068919498    -0.00000009005208    -0.00000034461612     0.00000004502507     0.00015010106152    -0.00610615422782    -0.00000034461616     0.00000004502480    -0.00000000000000    -0.00000000000007    -0.00000003719431     0.00000000161600    -0.00000003719430     0.00000000161589    -0.00000034461452     0.00000004502462     0.00015606930303    -0.00610997375929    -0.00000059686851     0.00000007798609    -0.00000000003691     0.00000000000159     0.00000059687125    -0.00000007798651    -0.00000000000000    -0.00000000000007    -0.00000059687128     0.00000007798639     0.00015010106158    -0.00610615422804
   163.65115200848325     0.00011640871269    -0.00610585433856    -0.00000003711610     0.00000000208803     0.00000068210928    -0.00000012702189    -0.00000003711607     0.00000000208857    -0.00000000003671     0.00000000000359    -0.00000003711611     0.00000000208803     0.00011640874992    -0.00610585433765    -0.00000034107324     0.00000006351099    -0.00000003711606     0.00000000208846     0.00000059073488    -0.00000011000390     0.00000068211246    -0.00000012702241    -0.00000034107486     0.00000006351125    -0.00014228735879    -0.00610126482965    -0.00000034107492     0.00000006351098    -0.00000000000001    -0.00000000000007    -0.00000003711607     0.00000000208857    -0.00000003711606     0.00000000208846    -0.00000034107329     0.00000006351072     0.00011640874992    -0.00610585433719    -0.00000059073492     0.00000011000379    -0.00000000003671     0.00000000000359     0.00000059073762    -0.00000011000436    -0.00000000000001    -0.00000000000007    -0.00000059073765     0.00000011000424    -0.00014228735875    -0.00610126482987     0.00015576018439    -0.00610392241315    -0.00000003712159     0.00000000161085     0.00000068786280    -0.00000008979129    -0.00000003712156     0.00000000161139    -0.00000000003684     0.00000000000159    -0.00000003712159     0.00000000161085     0.00015576022158    -0.00610392241176    -0.00000034394996     0.00000004489468    -0.00000003712155     0.00000000161128     0.00000059571754    -0.00000007776067     0.00000068786600    -0.00000008979163    -0.00000034395159     0.00000004489485     0.00014980291863    -0.00610011402417    -0.00000034395163     0.00000004489458    -0.00000000000000    -0.00000000000007    -0.00000003712156     0.00000000161139    -0.00000003712155     0.00000000161128    -0.00000034395000     0.00000004489441     0.00015576022158    -0.00610392241130    -0.00000059571757     0.00000007776055    -0.00000000003684     0.00000000000159     0.00000059572029    -0.00000007776097    -0.00000000000000    -0.00000000000007    -0.00000059572032     0.00000007776085     0.00014980291869    -0.00610011402438
   163.81358491370258     0.00011617832863    -0.00609980922469    -0.00000003704359     0.00000000208204     0.00000068080642    -0.00000012665425    -0.00000003704355     0.00000000208258    -0.00000000003664     0.00000000000358    -0.00000003704359     0.00000000208204     0.00011617836578    -0.00609980922378    -0.00000034042177     0.00000006332717    -0.00000003704355     0.00000000208247     0.00000058960655    -0.00000010968552     0.00000068080959    -0.00000012665477    -0.00000034042339     0.00000006332743    -0.00014200735999    -0.00609523300559    -0.00000034042344     0.00000006332716    -0.00000000000001    -0.00000000000007    -0.00000003704355     0.00000000208258    -0.00000003704355     0.00000000208247    -0.00000034042183     0.00000006332690     0.00011617836578    -0.00609980922332    -0.00000058960659     0.00000010968540    -0.00000000003664     0.00000000000358     0.00000058960928    -0.00000010968597    -0.00000000000001    -0.00000000000007    -0.00000058960931     0.00000010968585    -0.00014200735995    -0.00609523300581     0.00015545201970    -0.00609788302702    -0.00000003704905     0.00000000160627     0.00000068653763    -0.00000008953184    -0.00000003704902     0.00000000160680    -0.00000000003676     0.00000000000158    -0.00000003704905     0.00000000160627     0.00015545205683    -0.00609788302563    -0.00000034328734     0.00000004476496    -0.00000003704902     0.00000000160670     0.00000059456989    -0.00000007753598     0.00000068654082    -0.00000008953219    -0.00000034328896     0.00000004476514     0.00014950566331    -0.00609408573925    -0.00000034328901     0.00000004476486    -0.00000000000000    -0.00000000000007    -0.00000003704902     0.00000000160680    -0.00000003704902     0.00000000160670    -0.00000034328738     0.00000004476469     0.00015545205682    -0.00609788302517    -0.00000059456992     0.00000007753587    -0.00000000003676     0.00000000000158     0.00000059457263    -0.00000007753628    -0.00000000000000    -0.00000000000007    -0.00000059457266     0.00000007753617     0.00014950566337    -0.00609408573946
   163.97601781892192     0.00011594862746    -0.00609377605988    -0.00000003697128     0.00000000207608     0.00000067950724    -0.00000012628801    -0.00000003697125     0.00000000207661    -0.00000000003657     0.00000000000357    -0.00000003697128     0.00000000207608     0.00011594866454    -0.00609377605898    -0.00000033977214     0.00000006314406    -0.00000003697124     0.00000000207651     0.00000058848141    -0.00000010936835     0.00000067951040    -0.00000012628854    -0.00000033977376     0.00000006314432    -0.00014172818509    -0.00608921307966    -0.00000033977381     0.00000006314405    -0.00000000000001    -0.00000000000007    -0.00000003697125     0.00000000207661    -0.00000003697124     0.00000000207651    -0.00000033977220     0.00000006314379     0.00011594866454    -0.00609377605851    -0.00000058848145     0.00000010936824    -0.00000000003657     0.00000000000357     0.00000058848413    -0.00000010936880    -0.00000000000001    -0.00000000000007    -0.00000058848416     0.00000010936869    -0.00014172818505    -0.00608921307988     0.00015514476808    -0.00609185556734    -0.00000003697673     0.00000000160170     0.00000068521625    -0.00000008927339    -0.00000003697670     0.00000000160223    -0.00000000003669     0.00000000000158    -0.00000003697673     0.00000000160170     0.00015514480513    -0.00609185556596    -0.00000034262661     0.00000004463574    -0.00000003697669     0.00000000160212     0.00000059342552    -0.00000007731216     0.00000068521943    -0.00000008927374    -0.00000034262823     0.00000004463591     0.00014920929204    -0.00608806933789    -0.00000034262828     0.00000004463564    -0.00000000000000    -0.00000000000007    -0.00000003697670     0.00000000160223    -0.00000003697669     0.00000000160212    -0.00000034262665     0.00000004463547     0.00015514480513    -0.00609185556550    -0.00000059342555     0.00000007731204    -0.00000000003669     0.00000000000158     0.00000059342826    -0.00000007731246    -0.00000000000000    -0.00000000000007    -0.00000059342828     0.00000007731234     0.00014920929210    -0.00608806933810
   164.13845072414125     0.00011571960650    -0.00608775480877    -0.00000003689919     0.00000000207014     0.00000067821173    -0.00000012592318    -0.00000003689915     0.00000000207067    -0.00000000003650     0.00000000000356    -0.00000003689919     0.00000000207014     0.00011571964350    -0.00608775480787    -0.00000033912435     0.00000006296164    -0.00000003689915     0.00000000207056     0.00000058735945    -0.00000010905240     0.00000067821489    -0.00000012592370    -0.00000033912596     0.00000006296190    -0.00014144983087    -0.00608320501674    -0.00000033912602     0.00000006296163    -0.00000000000001    -0.00000000000007    -0.00000003689915     0.00000000207067    -0.00000003689915     0.00000000207056    -0.00000033912441     0.00000006296137     0.00011571964351    -0.00608775480741    -0.00000058735948     0.00000010905229    -0.00000000003650     0.00000000000356     0.00000058736216    -0.00000010905285    -0.00000000000001    -0.00000000000007    -0.00000058736219     0.00000010905273    -0.00014144983083    -0.00608320501695     0.00015483842592    -0.00608583999887    -0.00000003690461     0.00000000159714     0.00000068389865    -0.00000008901593    -0.00000003690458     0.00000000159767    -0.00000000003662     0.00000000000158    -0.00000003690461     0.00000000159714     0.00015483846290    -0.00608583999749    -0.00000034196777     0.00000004450701    -0.00000003690458     0.00000000159757     0.00000059228442    -0.00000007708919     0.00000068390182    -0.00000008901627    -0.00000034196939     0.00000004450718     0.00014891380132    -0.00608206478504    -0.00000034196943     0.00000004450691    -0.00000000000000    -0.00000000000007    -0.00000003690458     0.00000000159767    -0.00000003690457     0.00000000159757    -0.00000034196781     0.00000004450674     0.00015483846290    -0.00608583999703    -0.00000059228445     0.00000007708908    -0.00000000003662     0.00000000000158     0.00000059228715    -0.00000007708949    -0.00000000000000    -0.00000000000007    -0.00000059228718     0.00000007708937     0.00014891380138    -0.00608206478525
   164.30088362936058     0.00011549126306    -0.00608174543614    -0.00000003682730     0.00000000206422     0.00000067691988    -0.00000012555975    -0.00000003682727     0.00000000206475    -0.00000000003642     0.00000000000355    -0.00000003682730     0.00000000206422     0.00011549129999    -0.00608174543524    -0.00000033847839     0.00000006277992    -0.00000003682726     0.00000000206464     0.00000058624065    -0.00000010873766     0.00000067692303    -0.00000012556027    -0.00000033847999     0.00000006278018    -0.00014117229411    -0.00607720878183    -0.00000033848005     0.00000006277991    -0.00000000000001    -0.00000000000007    -0.00000003682727     0.00000000206475    -0.00000003682726     0.00000000206464    -0.00000033847845     0.00000006277965     0.00011549129999    -0.00608174543478    -0.00000058624068     0.00000010873754    -0.00000000003642     0.00000000000355     0.00000058624335    -0.00000010873810    -0.00000000000001    -0.00000000000007    -0.00000058624339     0.00000010873799    -0.00014117229407    -0.00607720878205     0.00015453298964    -0.00607983628649    -0.00000003683271     0.00000000159261     0.00000068258481    -0.00000008875944    -0.00000003683267     0.00000000159314    -0.00000000003655     0.00000000000157    -0.00000003683271     0.00000000159261     0.00015453302654    -0.00607983628511    -0.00000034131082     0.00000004437877    -0.00000003683267     0.00000000159303     0.00000059114658    -0.00000007686708     0.00000068258797    -0.00000008875979    -0.00000034131243     0.00000004437894     0.00014861918767    -0.00607607204577    -0.00000034131247     0.00000004437867    -0.00000000000000    -0.00000000000007    -0.00000003683268     0.00000000159314    -0.00000003683267     0.00000000159303    -0.00000034131086     0.00000004437850     0.00015453302654    -0.00607983628465    -0.00000059114661     0.00000007686696    -0.00000000003655     0.00000000000157     0.00000059114930    -0.00000007686737    -0.00000000000000    -0.00000000000007    -0.00000059114933     0.00000007686726     0.00014861918773    -0.00607607204598
   164.46331653457992     0.00011526359448    -0.00607574790689    -0.00000003675563     0.00000000205832     0.00000067563167    -0.00000012519770    -0.00000003675559     0.00000000205885    -0.00000000003635     0.00000000000354    -0.00000003675563     0.00000000205832     0.00011526363133    -0.00607574790599    -0.00000033783425     0.00000006259890    -0.00000003675559     0.00000000205874     0.00000058512501    -0.00000010842412     0.00000067563481    -0.00000012519822    -0.00000033783585     0.00000006259916    -0.00014089557163    -0.00607122434010    -0.00000033783591     0.00000006259889    -0.00000000000001    -0.00000000000007    -0.00000003675559     0.00000000205885    -0.00000003675559     0.00000000205874    -0.00000033783431     0.00000006259863     0.00011526363134    -0.00607574790553    -0.00000058512504     0.00000010842400    -0.00000000003635     0.00000000000354     0.00000058512770    -0.00000010842456    -0.00000000000001    -0.00000000000007    -0.00000058512773     0.00000010842445    -0.00014089557159    -0.00607122434031     0.00015422845567    -0.00607384439521    -0.00000003676101     0.00000000158809     0.00000068127471    -0.00000008850394    -0.00000003676098     0.00000000158862    -0.00000000003648     0.00000000000157    -0.00000003676101     0.00000000158809     0.00015422849250    -0.00607384439384    -0.00000034065573     0.00000004425103    -0.00000003676097     0.00000000158851     0.00000059001198    -0.00000007664580     0.00000068127787    -0.00000008850428    -0.00000034065734     0.00000004425119     0.00014832544761    -0.00607009108532    -0.00000034065738     0.00000004425092    -0.00000000000000    -0.00000000000007    -0.00000003676098     0.00000000158862    -0.00000003676097     0.00000000158851    -0.00000034065577     0.00000004425075     0.00015422849250    -0.00607384439339    -0.00000059001201     0.00000007664569    -0.00000000003648     0.00000000000157     0.00000059001470    -0.00000007664610    -0.00000000000000    -0.00000000000007    -0.00000059001473     0.00000007664598     0.00014832544767    -0.00607009108553
   164.62574943979928     0.00011503659809    -0.00606976218607    -0.00000003668416     0.00000000205244     0.00000067434709    -0.00000012483703    -0.00000003668412     0.00000000205297    -0.00000000003628     0.00000000000353    -0.00000003668416     0.00000000205244     0.00011503663487    -0.00606976218518    -0.00000033719192     0.00000006241857    -0.00000003668412     0.00000000205287     0.00000058401250    -0.00000010811177     0.00000067435022    -0.00000012483755    -0.00000033719352     0.00000006241882    -0.00014061966025    -0.00606525165682    -0.00000033719357     0.00000006241855    -0.00000000000001    -0.00000000000007    -0.00000003668412     0.00000000205297    -0.00000003668412     0.00000000205287    -0.00000033719198     0.00000006241830     0.00011503663488    -0.00606976218472    -0.00000058401254     0.00000010811166    -0.00000000003628     0.00000000000353     0.00000058401519    -0.00000010811221    -0.00000000000001    -0.00000000000007    -0.00000058401522     0.00000010811210    -0.00014061966021    -0.00606525165703     0.00015392482047    -0.00606786429021    -0.00000003668952     0.00000000158358     0.00000067996835    -0.00000008824941    -0.00000003668949     0.00000000158411    -0.00000000003641     0.00000000000156    -0.00000003668952     0.00000000158358     0.00015392485723    -0.00606786428884    -0.00000034000252     0.00000004412376    -0.00000003668949     0.00000000158401     0.00000058888062    -0.00000007642538     0.00000067997150    -0.00000008824975    -0.00000034000412     0.00000004412393     0.00014803257770    -0.00606412186905    -0.00000034000416     0.00000004412366    -0.00000000000000    -0.00000000000007    -0.00000003668949     0.00000000158411    -0.00000003668948     0.00000000158401    -0.00000034000256     0.00000004412349     0.00015392485722    -0.00606786428839    -0.00000058888065     0.00000007642526    -0.00000000003641     0.00000000000156     0.00000058888333    -0.00000007642567    -0.00000000000000    -0.00000000000007    -0.00000058888336     0.00000007642555     0.00014803257776    -0.00606412186926
   164.78818234501861     0.00011481027126    -0.00606378823887    -0.00000003661290     0.00000000204659     0.00000067306612    -0.00000012447774    -0.00000003661286     0.00000000204712    -0.00000000003621     0.00000000000352    -0.00000003661290     0.00000000204659     0.00011481030797    -0.00606378823798    -0.00000033655140     0.00000006223892    -0.00000003661286     0.00000000204701     0.00000058290313    -0.00000010780062     0.00000067306924    -0.00000012447826    -0.00000033655299     0.00000006223918    -0.00014034455680    -0.00605929069742    -0.00000033655305     0.00000006223891    -0.00000000000001    -0.00000000000007    -0.00000003661286     0.00000000204712    -0.00000003661286     0.00000000204701    -0.00000033655146     0.00000006223865     0.00011481030798    -0.00606378823752    -0.00000058290317     0.00000010780050    -0.00000000003621     0.00000000000352     0.00000058290581    -0.00000010780106    -0.00000000000001    -0.00000000000007    -0.00000058290585     0.00000010780094    -0.00014034455676    -0.00605929069763     0.00015362208050    -0.00606189593677    -0.00000003661824     0.00000000157910     0.00000067866571    -0.00000008799585    -0.00000003661821     0.00000000157962    -0.00000000003634     0.00000000000156    -0.00000003661824     0.00000000157910     0.00015362211718    -0.00606189593540    -0.00000033935116     0.00000004399698    -0.00000003661820     0.00000000157952     0.00000058775248    -0.00000007620579     0.00000067866885    -0.00000008799619    -0.00000033935276     0.00000004399715     0.00014774057450    -0.00605816436246    -0.00000033935280     0.00000004399688    -0.00000000000000    -0.00000000000007    -0.00000003661821     0.00000000157962    -0.00000003661820     0.00000000157952    -0.00000033935120     0.00000004399671     0.00015362211718    -0.00606189593495    -0.00000058775251     0.00000007620567    -0.00000000003634     0.00000000000156     0.00000058775518    -0.00000007620608    -0.00000000000000    -0.00000000000007    -0.00000058775521     0.00000007620596     0.00014774057456    -0.00605816436266
   164.95061525023795     0.00011458461136    -0.00605782603061    -0.00000003654185     0.00000000204076     0.00000067178876    -0.00000012411982    -0.00000003654181     0.00000000204128    -0.00000000003614     0.00000000000351    -0.00000003654185     0.00000000204076     0.00011458464800    -0.00605782602972    -0.00000033591269     0.00000006205996    -0.00000003654181     0.00000000204118     0.00000058179688    -0.00000010749065     0.00000067179187    -0.00000012412033    -0.00000033591427     0.00000006206021    -0.00014007025815    -0.00605334142746    -0.00000033591433     0.00000006205995    -0.00000000000001    -0.00000000000007    -0.00000003654181     0.00000000204128    -0.00000003654181     0.00000000204118    -0.00000033591274     0.00000006205969     0.00011458464801    -0.00605782602927    -0.00000058179692     0.00000010749054    -0.00000000003614     0.00000000000351     0.00000058179955    -0.00000010749109    -0.00000000000001    -0.00000000000007    -0.00000058179959     0.00000010749097    -0.00014007025811    -0.00605334142767     0.00015332023225    -0.00605593930031    -0.00000003654717     0.00000000157463     0.00000067736678    -0.00000008774325    -0.00000003654714     0.00000000157515    -0.00000000003627     0.00000000000155    -0.00000003654717     0.00000000157463     0.00015332026886    -0.00605593929896    -0.00000033870166     0.00000004387069    -0.00000003654713     0.00000000157505     0.00000058662755    -0.00000007598703     0.00000067736991    -0.00000008774358    -0.00000033870325     0.00000004387085     0.00014744943460    -0.00605221853116    -0.00000033870330     0.00000004387058    -0.00000000000000    -0.00000000000007    -0.00000003654714     0.00000000157515    -0.00000003654713     0.00000000157505    -0.00000033870170     0.00000004387042     0.00015332026886    -0.00605593929850    -0.00000058662758     0.00000007598692    -0.00000000003627     0.00000000000155     0.00000058663024    -0.00000007598732    -0.00000000000000    -0.00000000000007    -0.00000058663027     0.00000007598721     0.00014744943466    -0.00605221853137
   165.11304815545728     0.00011435961577    -0.00605187552675    -0.00000003647100     0.00000000203495     0.00000067051498    -0.00000012376326    -0.00000003647096     0.00000000203547    -0.00000000003607     0.00000000000350    -0.00000003647100     0.00000000203495     0.00011435965234    -0.00605187552587    -0.00000033527576     0.00000006188168    -0.00000003647096     0.00000000203537     0.00000058069374    -0.00000010718186     0.00000067051808    -0.00000012376377    -0.00000033527734     0.00000006188193    -0.00013979676117    -0.00604740381262    -0.00000033527740     0.00000006188167    -0.00000000000001    -0.00000000000007    -0.00000003647096     0.00000000203547    -0.00000003647096     0.00000000203537    -0.00000033527582     0.00000006188142     0.00011435965234    -0.00605187552541    -0.00000058069377     0.00000010718175    -0.00000000003607     0.00000000000350     0.00000058069640    -0.00000010718230    -0.00000000000001    -0.00000000000007    -0.00000058069643     0.00000010718218    -0.00013979676113    -0.00604740381283     0.00015301927222    -0.00604999434642    -0.00000003647630     0.00000000157018     0.00000067607154    -0.00000008749161    -0.00000003647627     0.00000000157070    -0.00000000003619     0.00000000000155    -0.00000003647630     0.00000000157018     0.00015301930876    -0.00604999434507    -0.00000033805400     0.00000004374487    -0.00000003647626     0.00000000157059     0.00000058550582    -0.00000007576911     0.00000067607466    -0.00000008749194    -0.00000033805559     0.00000004374503     0.00014715915459    -0.00604628434094    -0.00000033805563     0.00000004374477    -0.00000000000000    -0.00000000000007    -0.00000003647627     0.00000000157070    -0.00000003647626     0.00000000157059    -0.00000033805404     0.00000004374460     0.00015301930876    -0.00604999434462    -0.00000058550585     0.00000007576899    -0.00000000003620     0.00000000000155     0.00000058550850    -0.00000007576940    -0.00000000000000    -0.00000000000007    -0.00000058550853     0.00000007576928     0.00014715915465    -0.00604628434115
   165.27548106067664     0.00011413528189    -0.00604593669289    -0.00000003640035     0.00000000202916     0.00000066924478    -0.00000012340806    -0.00000003640032     0.00000000202968    -0.00000000003600     0.00000000000349    -0.00000003640036     0.00000000202916     0.00011413531838    -0.00604593669200    -0.00000033464063     0.00000006170408    -0.00000003640032     0.00000000202958     0.00000057959369    -0.00000010687424     0.00000066924787    -0.00000012340856    -0.00000033464220     0.00000006170433    -0.00013952406273    -0.00604147781874    -0.00000033464226     0.00000006170406    -0.00000000000001    -0.00000000000007    -0.00000003640032     0.00000000202968    -0.00000003640031     0.00000000202958    -0.00000033464068     0.00000006170381     0.00011413531839    -0.00604593669155    -0.00000057959372     0.00000010687413    -0.00000000003600     0.00000000000349     0.00000057959635    -0.00000010687468    -0.00000000000001    -0.00000000000007    -0.00000057959638     0.00000010687457    -0.00013952406269    -0.00604147781896     0.00015271919694    -0.00604406104079    -0.00000003640563     0.00000000156574     0.00000067477997    -0.00000008724092    -0.00000003640560     0.00000000156626    -0.00000000003612     0.00000000000154    -0.00000003640563     0.00000000156574     0.00015271923340    -0.00604406103944    -0.00000033740818     0.00000004361953    -0.00000003640560     0.00000000156616     0.00000058438727    -0.00000007555201     0.00000067478308    -0.00000008724126    -0.00000033740977     0.00000004361969     0.00014686973109    -0.00604036175769    -0.00000033740981     0.00000004361943    -0.00000000000000    -0.00000000000007    -0.00000003640561     0.00000000156626    -0.00000003640560     0.00000000156616    -0.00000033740822     0.00000004361926     0.00015271923340    -0.00604406103899    -0.00000058438730     0.00000007555190    -0.00000000003612     0.00000000000154     0.00000058438994    -0.00000007555230    -0.00000000000000    -0.00000000000007    -0.00000058438997     0.00000007555219     0.00014686973115    -0.00604036175789
   165.43791396589597     0.00011391160712    -0.00604000949475    -0.00000003632992     0.00000000202340     0.00000066797814    -0.00000012305420    -0.00000003632988     0.00000000202392    -0.00000000003593     0.00000000000348    -0.00000003632992     0.00000000202340     0.00011391164355    -0.00604000949386    -0.00000033400727     0.00000006152715    -0.00000003632988     0.00000000202381     0.00000057849673    -0.00000010656780     0.00000066798122    -0.00000012305471    -0.00000033400884     0.00000006152740    -0.00013925215974    -0.00603556341178    -0.00000033400890     0.00000006152714    -0.00000000000001    -0.00000000000007    -0.00000003632988     0.00000000202392    -0.00000003632988     0.00000000202381    -0.00000033400733     0.00000006152689     0.00011391164355    -0.00604000949341    -0.00000057849676     0.00000010656769    -0.00000000003593     0.00000000000348     0.00000057849938    -0.00000010656823    -0.00000000000001    -0.00000000000007    -0.00000057849941     0.00000010656812    -0.00013925215970    -0.00603556341199     0.00015242000293    -0.00603813934926    -0.00000003633517     0.00000000156132     0.00000067349207    -0.00000008699119    -0.00000003633515     0.00000000156184    -0.00000000003605     0.00000000000154    -0.00000003633518     0.00000000156132     0.00015242003933    -0.00603813934791    -0.00000033676420     0.00000004349466    -0.00000003633514     0.00000000156174     0.00000058327189    -0.00000007533574     0.00000067349517    -0.00000008699152    -0.00000033676578     0.00000004349483     0.00014658116074    -0.00603445074743    -0.00000033676582     0.00000004349456    -0.00000000000000    -0.00000000000007    -0.00000003633515     0.00000000156184    -0.00000003633514     0.00000000156174    -0.00000033676424     0.00000004349440     0.00015242003933    -0.00603813934746    -0.00000058327192     0.00000007533562    -0.00000000003605     0.00000000000154     0.00000058327456    -0.00000007533602    -0.00000000000000    -0.00000000000007    -0.00000058327459     0.00000007533591     0.00014658116080    -0.00603445074764
   165.60034687111531     0.00011368858890    -0.00603409389819    -0.00000003625968     0.00000000201765     0.00000066671505    -0.00000012270169    -0.00000003625964     0.00000000201817    -0.00000000003586     0.00000000000347    -0.00000003625968     0.00000000201765     0.00011368862525    -0.00603409389731    -0.00000033337569     0.00000006135089    -0.00000003625964     0.00000000201807     0.00000057740284    -0.00000010626251     0.00000066671813    -0.00000012270219    -0.00000033337726     0.00000006135114    -0.00013898104912    -0.00602966055783    -0.00000033337731     0.00000006135088    -0.00000000000001    -0.00000000000007    -0.00000003625965     0.00000000201817    -0.00000003625964     0.00000000201807    -0.00000033337574     0.00000006135063     0.00011368862525    -0.00603409389686    -0.00000057740287     0.00000010626240    -0.00000000003586     0.00000000000347     0.00000057740548    -0.00000010626295    -0.00000000000001    -0.00000000000007    -0.00000057740551     0.00000010626284    -0.00013898104908    -0.00602966055804     0.00015212168677    -0.00603222923778    -0.00000003626492     0.00000000155692     0.00000067220782    -0.00000008674240    -0.00000003626489     0.00000000155744    -0.00000000003598     0.00000000000154    -0.00000003626492     0.00000000155692     0.00015212172309    -0.00603222923644    -0.00000033612204     0.00000004337027    -0.00000003626489     0.00000000155733     0.00000058215968    -0.00000007512028     0.00000067221092    -0.00000008674273    -0.00000033612362     0.00000004337044     0.00014629344019    -0.00602855127635    -0.00000033612366     0.00000004337017    -0.00000000000000    -0.00000000000007    -0.00000003626489     0.00000000155744    -0.00000003626488     0.00000000155733    -0.00000033612208     0.00000004337001     0.00015212172309    -0.00603222923599    -0.00000058215971     0.00000007512017    -0.00000000003599     0.00000000000154     0.00000058216234    -0.00000007512057    -0.00000000000000    -0.00000000000007    -0.00000058216237     0.00000007512045     0.00014629344025    -0.00602855127655
