              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
   247.79139691210045     0.00006801096250    -0.00403373665431    -0.00000001622820     0.00000000048153     0.00000030505057    -0.00000002643267    -0.00000001622820     0.00000000048172    -0.00000000001619     0.00000000000053    -0.00000001622820     0.00000000048153     0.00006801096248    -0.00403373665437    -0.00000015252529     0.00000001321637    -0.00000001622820     0.00000000048177     0.00000026418965    -0.00000002289084     0.00000030505003    -0.00000002643260    -0.00000015252501     0.00000001321633     0.00006529762833    -0.00403262406647    -0.00000015252501     0.00000001321640    -0.00000000000000    -0.00000000000001    -0.00000001622820     0.00000000048172    -0.00000001622820     0.00000000048177    -0.00000015252528     0.00000001321643     0.00006801096248    -0.00403373665435    -0.00000026418965     0.00000002289095    -0.00000000001619     0.00000000000053     0.00000026418918    -0.00000002289078    -0.00000000000000    -0.00000000000001    -0.00000026418917     0.00000002289089     0.00006529764462    -0.00403262406600     0.00005081918509    -0.00403429429351    -0.00000001622711     0.00000000061969     0.00000030393133    -0.00000003736860    -0.00000001622711     0.00000000061988    -0.00000000001616     0.00000000000111    -0.00000001622711     0.00000000061969     0.00005081918508    -0.00403429429357    -0.00000015196566     0.00000001868434    -0.00000001622711     0.00000000061993     0.00000026322037    -0.00000003236193     0.00000030393079    -0.00000003736851    -0.00000015196539     0.00000001868429    -0.00006232186140    -0.00403294548608    -0.00000015196539     0.00000001868435    -0.00000000000000    -0.00000000000001    -0.00000001622711     0.00000000061988    -0.00000001622711     0.00000000061993    -0.00000015196566     0.00000001868440     0.00005081918508    -0.00403429429355    -0.00000026322037     0.00000003236204    -0.00000000001616     0.00000000000111     0.00000026321990    -0.00000003236185    -0.00000000000000    -0.00000000000001    -0.00000026321989     0.00000003236196    -0.00006232184511    -0.00403294548664
   247.95382981731976     0.00006792195737    -0.00403109668376    -0.00000001620709     0.00000000048061     0.00000030465605    -0.00000002638140    -0.00000001620708     0.00000000048079    -0.00000000001616     0.00000000000053    -0.00000001620709     0.00000000048061     0.00006792195736    -0.00403109668382    -0.00000015232803     0.00000001319073    -0.00000001620708     0.00000000048084     0.00000026384797    -0.00000002284644     0.00000030465551    -0.00000002638133    -0.00000015232775     0.00000001319070     0.00006521205845    -0.00402998626232    -0.00000015232775     0.00000001319076    -0.00000000000000    -0.00000000000001    -0.00000001620708     0.00000000048079    -0.00000001620708     0.00000000048084    -0.00000015232802     0.00000001319080     0.00006792195736    -0.00403109668380    -0.00000026384797     0.00000002284655    -0.00000000001616     0.00000000000053     0.00000026384750    -0.00000002284638    -0.00000000000000    -0.00000000000001    -0.00000026384750     0.00000002284649     0.00006521207471    -0.00402998626185     0.00005075266917    -0.00403165322888    -0.00000001620599     0.00000000061849     0.00000030353971    -0.00000003729606    -0.00000001620599     0.00000000061868    -0.00000000001614     0.00000000000111    -0.00000001620599     0.00000000061849     0.00005075266916    -0.00403165322894    -0.00000015176985     0.00000001864807    -0.00000001620599     0.00000000061873     0.00000026288121    -0.00000003229911     0.00000030353917    -0.00000003729597    -0.00000015176958     0.00000001864802    -0.00006224050065    -0.00403030704027    -0.00000015176958     0.00000001864808    -0.00000000000000    -0.00000000000001    -0.00000001620599     0.00000000061868    -0.00000001620599     0.00000000061873    -0.00000015176985     0.00000001864813     0.00005075266916    -0.00403165322893    -0.00000026288120     0.00000003229922    -0.00000000001614     0.00000000000111     0.00000026288074    -0.00000003229903    -0.00000000000000    -0.00000000000001    -0.00000026288073     0.00000003229914    -0.00006224048438    -0.00403030704083
   248.11626272253912     0.00006783312681    -0.00402846016490    -0.00000001618601     0.00000000047968     0.00000030426229    -0.00000002633026    -0.00000001618601     0.00000000047987    -0.00000000001614     0.00000000000053    -0.00000001618601     0.00000000047968     0.00006783312679    -0.00402846016496    -0.00000015213115     0.00000001316517    -0.00000001618601     0.00000000047991     0.00000026350696    -0.00000002280216     0.00000030426175    -0.00000002633019    -0.00000015213087     0.00000001316513     0.00006512665668    -0.00402735190424    -0.00000015213087     0.00000001316519    -0.00000000000000    -0.00000000000001    -0.00000001618601     0.00000000047987    -0.00000001618601     0.00000000047991    -0.00000015213114     0.00000001316523     0.00006783312679    -0.00402846016494    -0.00000026350695     0.00000002280226    -0.00000000001614     0.00000000000053     0.00000026350648    -0.00000002280209    -0.00000000000000    -0.00000000000001    -0.00000026350648     0.00000002280220     0.00006512667293    -0.00402735190378     0.00005068628374    -0.00402901561881    -0.00000001618492     0.00000000061730     0.00000030314885    -0.00000003722372    -0.00000001618492     0.00000000061749    -0.00000000001612     0.00000000000110    -0.00000001618492     0.00000000061730     0.00005068628372    -0.00402901561887    -0.00000015157442     0.00000001861189    -0.00000001618492     0.00000000061753     0.00000026254270    -0.00000003223645     0.00000030314830    -0.00000003722362    -0.00000015157415     0.00000001861185    -0.00006215929896    -0.00402767204224    -0.00000015157414     0.00000001861191    -0.00000000000000    -0.00000000000001    -0.00000001618492     0.00000000061749    -0.00000001618492     0.00000000061753    -0.00000015157442     0.00000001861196     0.00005068628372    -0.00402901561885    -0.00000026254269     0.00000003223656    -0.00000000001612     0.00000000000110     0.00000026254223    -0.00000003223637    -0.00000000000000    -0.00000000000001    -0.00000026254222     0.00000003223648    -0.00006215928271    -0.00402767204280
   248.27869562775845     0.00006774447034    -0.00402582709096    -0.00000001616497     0.00000000047876     0.00000030386929    -0.00000002627925    -0.00000001616497     0.00000000047894    -0.00000000001612     0.00000000000052    -0.00000001616497     0.00000000047876     0.00006774447033    -0.00402582709102    -0.00000015193465     0.00000001313966    -0.00000001616497     0.00000000047899     0.00000026316660    -0.00000002275798     0.00000030386875    -0.00000002627918    -0.00000015193437     0.00000001313963     0.00006504142259    -0.00402472098550    -0.00000015193437     0.00000001313969    -0.00000000000000    -0.00000000000001    -0.00000001616497     0.00000000047894    -0.00000001616497     0.00000000047899    -0.00000015193464     0.00000001313972     0.00006774447033    -0.00402582709101    -0.00000026316659     0.00000002275809    -0.00000000001612     0.00000000000052     0.00000026316612    -0.00000002275792    -0.00000000000000    -0.00000000000001    -0.00000026316612     0.00000002275803     0.00006504143882    -0.00402472098504     0.00005062002843    -0.00402638145651    -0.00000001616389     0.00000000061611     0.00000030275873    -0.00000003715155    -0.00000001616388     0.00000000061629    -0.00000000001610     0.00000000000110    -0.00000001616389     0.00000000061611     0.00005062002842    -0.00402638145657    -0.00000015137936     0.00000001857581    -0.00000001616388     0.00000000061634     0.00000026220483    -0.00000003217396     0.00000030275819    -0.00000003715146    -0.00000015137909     0.00000001857576    -0.00006207825590    -0.00402504048527    -0.00000015137909     0.00000001857583    -0.00000000000000    -0.00000000000001    -0.00000001616388     0.00000000061629    -0.00000001616388     0.00000000061634    -0.00000015137936     0.00000001857587     0.00005062002842    -0.00402638145655    -0.00000026220483     0.00000003217407    -0.00000000001610     0.00000000000110     0.00000026220437    -0.00000003217388    -0.00000000000000    -0.00000000000001    -0.00000026220436     0.00000003217399    -0.00006207823968    -0.00402504048582
   248.44112853297776     0.00006765598753    -0.00402319745521    -0.00000001614398     0.00000000047784     0.00000030347705    -0.00000002622838    -0.00000001614398     0.00000000047802    -0.00000000001610     0.00000000000052    -0.00000001614398     0.00000000047784     0.00006765598751    -0.00402319745527    -0.00000015173852     0.00000001311422    -0.00000001614398     0.00000000047807     0.00000026282689    -0.00000002271393     0.00000030347650    -0.00000002622831    -0.00000015173825     0.00000001311419     0.00006495635574    -0.00402209349937    -0.00000015173825     0.00000001311425    -0.00000000000000    -0.00000000000001    -0.00000001614398     0.00000000047802    -0.00000001614398     0.00000000047807    -0.00000015173852     0.00000001311429     0.00006765598751    -0.00402319745525    -0.00000026282689     0.00000002271403    -0.00000000001610     0.00000000000052     0.00000026282642    -0.00000002271386    -0.00000000000000    -0.00000000000001    -0.00000026282642     0.00000002271397     0.00006495637194    -0.00402209349891     0.00005055390293    -0.00402375073523    -0.00000001614290     0.00000000061492     0.00000030236936    -0.00000003707958    -0.00000001614289     0.00000000061511    -0.00000000001608     0.00000000000110    -0.00000001614290     0.00000000061492     0.00005055390291    -0.00402375073530    -0.00000015118468     0.00000001853982    -0.00000001614289     0.00000000061515     0.00000026186762    -0.00000003211163     0.00000030236882    -0.00000003707948    -0.00000015118441     0.00000001853978    -0.00006199737108    -0.00402241236260    -0.00000015118440     0.00000001853984    -0.00000000000000    -0.00000000000001    -0.00000001614289     0.00000000061511    -0.00000001614289     0.00000000061515    -0.00000015118467     0.00000001853988     0.00005055390291    -0.00402375073528    -0.00000026186761     0.00000003211173    -0.00000000001608     0.00000000000110     0.00000026186715    -0.00000003211155    -0.00000000000000    -0.00000000000001    -0.00000026186715     0.00000003211165    -0.00006199735488    -0.00402241236316
   248.60356143819712     0.00006756767791    -0.00402057125091    -0.00000001612302     0.00000000047692     0.00000030308556    -0.00000002617763    -0.00000001612302     0.00000000047710    -0.00000000001608     0.00000000000052    -0.00000001612302     0.00000000047692     0.00006756767789    -0.00402057125098    -0.00000015154278     0.00000001308885    -0.00000001612302     0.00000000047715     0.00000026248784    -0.00000002266998     0.00000030308502    -0.00000002617756    -0.00000015154251     0.00000001308882     0.00006487145569    -0.00401946943915    -0.00000015154251     0.00000001308888    -0.00000000000000    -0.00000000000001    -0.00000001612302     0.00000000047710    -0.00000001612302     0.00000000047715    -0.00000015154278     0.00000001308891     0.00006756767789    -0.00402057125096    -0.00000026248784     0.00000002267009    -0.00000000001608     0.00000000000052     0.00000026248737    -0.00000002266992    -0.00000000000000    -0.00000000000001    -0.00000026248737     0.00000002267003     0.00006487147187    -0.00401946943868     0.00005048790688    -0.00402112344825    -0.00000001612194     0.00000000061373     0.00000030198074    -0.00000003700778    -0.00000001612194     0.00000000061392    -0.00000000001605     0.00000000000110    -0.00000001612194     0.00000000061373     0.00005048790686    -0.00402112344831    -0.00000015099037     0.00000001850393    -0.00000001612194     0.00000000061397     0.00000026153105    -0.00000003204945     0.00000030198020    -0.00000003700769    -0.00000015099010     0.00000001850388    -0.00006191664408    -0.00401978766753    -0.00000015099009     0.00000001850394    -0.00000000000000    -0.00000000000001    -0.00000001612194     0.00000000061392    -0.00000001612194     0.00000000061397    -0.00000015099036     0.00000001850399     0.00005048790686    -0.00402112344829    -0.00000026153105     0.00000003204956    -0.00000000001605     0.00000000000110     0.00000026153059    -0.00000003204937    -0.00000000000000    -0.00000000000001    -0.00000026153058     0.00000003204948    -0.00006191662789    -0.00401978766808
   248.76599434341648     0.00006747954103    -0.00401794847137    -0.00000001610211     0.00000000047600     0.00000030269483    -0.00000002612702    -0.00000001610211     0.00000000047619    -0.00000000001606     0.00000000000052    -0.00000001610211     0.00000000047600     0.00006747954101    -0.00401794847143    -0.00000015134741     0.00000001306354    -0.00000001610211     0.00000000047623     0.00000026214945    -0.00000002262615     0.00000030269429    -0.00000002612695    -0.00000015134714     0.00000001306351     0.00006478672201    -0.00401684879813    -0.00000015134714     0.00000001306357    -0.00000000000000    -0.00000000000001    -0.00000001610211     0.00000000047619    -0.00000001610211     0.00000000047623    -0.00000015134741     0.00000001306361     0.00006747954101    -0.00401794847141    -0.00000026214944     0.00000002262626    -0.00000000001606     0.00000000000052     0.00000026214898    -0.00000002262609    -0.00000000000000    -0.00000000000001    -0.00000026214898     0.00000002262619     0.00006478673817    -0.00401684879767     0.00005042203995    -0.00401849958883    -0.00000001610103     0.00000000061255     0.00000030159286    -0.00000003693618    -0.00000001610103     0.00000000061274    -0.00000000001603     0.00000000000110    -0.00000001610103     0.00000000061255     0.00005042203993    -0.00401849958889    -0.00000015079643     0.00000001846812    -0.00000001610103     0.00000000061278     0.00000026119513    -0.00000003198744     0.00000030159232    -0.00000003693608    -0.00000015079616     0.00000001846808    -0.00006183607448    -0.00401716639335    -0.00000015079615     0.00000001846814    -0.00000000000000    -0.00000000000001    -0.00000001610103     0.00000000061274    -0.00000001610103     0.00000000061278    -0.00000015079642     0.00000001846818     0.00005042203993    -0.00401849958887    -0.00000026119512     0.00000003198755    -0.00000000001603     0.00000000000110     0.00000026119467    -0.00000003198736    -0.00000000000000    -0.00000000000001    -0.00000026119466     0.00000003198747    -0.00006183605832    -0.00401716639391
   248.92842724863578     0.00006739157644    -0.00401532910987    -0.00000001608124     0.00000000047509     0.00000030230484    -0.00000002607654    -0.00000001608124     0.00000000047527    -0.00000000001604     0.00000000000052    -0.00000001608124     0.00000000047509     0.00006739157643    -0.00401532910993    -0.00000015115242     0.00000001303830    -0.00000001608124     0.00000000047532     0.00000026181170    -0.00000002258243     0.00000030230431    -0.00000002607646    -0.00000015115215     0.00000001303827     0.00006470215426    -0.00401423156965    -0.00000015115215     0.00000001303833    -0.00000000000000    -0.00000000000001    -0.00000001608124     0.00000000047527    -0.00000001608124     0.00000000047532    -0.00000015115242     0.00000001303836     0.00006739157643    -0.00401532910992    -0.00000026181170     0.00000002258254    -0.00000000001604     0.00000000000052     0.00000026181124    -0.00000002258237    -0.00000000000000    -0.00000000000001    -0.00000026181123     0.00000002258247     0.00006470217039    -0.00401423156919     0.00005035630180    -0.00401587915028    -0.00000001608016     0.00000000061137     0.00000030120572    -0.00000003686475    -0.00000001608016     0.00000000061156    -0.00000000001601     0.00000000000109    -0.00000001608016     0.00000000061137     0.00005035630179    -0.00401587915034    -0.00000015060286     0.00000001843241    -0.00000001608016     0.00000000061160     0.00000026085985    -0.00000003192559     0.00000030120519    -0.00000003686466    -0.00000015060259     0.00000001843237    -0.00006175566188    -0.00401454853340    -0.00000015060259     0.00000001843243    -0.00000000000000    -0.00000000000001    -0.00000001608016     0.00000000061156    -0.00000001608016     0.00000000061160    -0.00000015060285     0.00000001843247     0.00005035630179    -0.00401587915033    -0.00000026085984     0.00000003192569    -0.00000000001601     0.00000000000109     0.00000026085939    -0.00000003192551    -0.00000000000000    -0.00000000000001    -0.00000026085938     0.00000003192561    -0.00006175564574    -0.00401454853396
   249.09086015385515     0.00006730378370    -0.00401271315976    -0.00000001606041     0.00000000047418     0.00000030191561    -0.00000002602618    -0.00000001606040     0.00000000047436    -0.00000000001602     0.00000000000052    -0.00000001606041     0.00000000047418     0.00006730378369    -0.00401271315982    -0.00000015095781     0.00000001301313    -0.00000001606040     0.00000000047441     0.00000026147461    -0.00000002253882     0.00000030191507    -0.00000002602611    -0.00000015095754     0.00000001301309     0.00006461775200    -0.00401161774705    -0.00000015095753     0.00000001301315    -0.00000000000000    -0.00000000000001    -0.00000001606040     0.00000000047436    -0.00000001606040     0.00000000047441    -0.00000015095780     0.00000001301319     0.00006730378369    -0.00401271315980    -0.00000026147461     0.00000002253893    -0.00000000001602     0.00000000000052     0.00000026147414    -0.00000002253876    -0.00000000000000    -0.00000000000001    -0.00000026147414     0.00000002253887     0.00006461776812    -0.00401161774659     0.00005029069210    -0.00401326212592    -0.00000001605933     0.00000000061020     0.00000030081933    -0.00000003679351    -0.00000001605933     0.00000000061038    -0.00000000001599     0.00000000000109    -0.00000001605933     0.00000000061020     0.00005029069209    -0.00401326212598    -0.00000015040966     0.00000001839679    -0.00000001605933     0.00000000061043     0.00000026052521    -0.00000003186389     0.00000030081880    -0.00000003679342    -0.00000015040939     0.00000001839675    -0.00006167540587    -0.00401193408101    -0.00000015040939     0.00000001839681    -0.00000000000000    -0.00000000000001    -0.00000001605933     0.00000000061038    -0.00000001605933     0.00000000061043    -0.00000015040966     0.00000001839685     0.00005029069209    -0.00401326212596    -0.00000026052521     0.00000003186400    -0.00000000001599     0.00000000000109     0.00000026052475    -0.00000003186381    -0.00000000000000    -0.00000000000001    -0.00000026052474     0.00000003186392    -0.00006167538975    -0.00401193408157
   249.25329305907451     0.00006721616235    -0.00401010061437    -0.00000001603961     0.00000000047327     0.00000030152713    -0.00000002597596    -0.00000001603961     0.00000000047345    -0.00000000001600     0.00000000000052    -0.00000001603961     0.00000000047327     0.00006721616234    -0.00401010061443    -0.00000015076356     0.00000001298801    -0.00000001603961     0.00000000047350     0.00000026113816    -0.00000002249533     0.00000030152659    -0.00000002597588    -0.00000015076330     0.00000001298798     0.00006453351481    -0.00400900732369    -0.00000015076329     0.00000001298804    -0.00000000000000    -0.00000000000001    -0.00000001603961     0.00000000047345    -0.00000001603961     0.00000000047350    -0.00000015076356     0.00000001298807     0.00006721616234    -0.00401010061442    -0.00000026113816     0.00000002249543    -0.00000000001600     0.00000000000052     0.00000026113770    -0.00000002249526    -0.00000000000000    -0.00000000000001    -0.00000026113769     0.00000002249537     0.00006453353091    -0.00400900732323     0.00005022521052    -0.00401064850907    -0.00000001603854     0.00000000060902     0.00000030043368    -0.00000003672246    -0.00000001603854     0.00000000060921    -0.00000000001597     0.00000000000109    -0.00000001603854     0.00000000060902     0.00005022521050    -0.00401064850914    -0.00000015021684     0.00000001836126    -0.00000001603854     0.00000000060925     0.00000026019122    -0.00000003180235     0.00000030043314    -0.00000003672237    -0.00000015021657     0.00000001836122    -0.00006159530605    -0.00400932302953    -0.00000015021656     0.00000001836128    -0.00000000000000    -0.00000000000001    -0.00000001603854     0.00000000060921    -0.00000001603854     0.00000000060925    -0.00000015021683     0.00000001836132     0.00005022521050    -0.00401064850912    -0.00000026019121     0.00000003180246    -0.00000000001597     0.00000000000109     0.00000026019075    -0.00000003180228    -0.00000000000000    -0.00000000000001    -0.00000026019075     0.00000003180238    -0.00006159528995    -0.00400932303009
   249.41572596429381     0.00006712871196    -0.00400749146707    -0.00000001601886     0.00000000047236     0.00000030113939    -0.00000002592586    -0.00000001601886     0.00000000047254    -0.00000000001598     0.00000000000052    -0.00000001601886     0.00000000047236     0.00006712871195    -0.00400749146713    -0.00000015056970     0.00000001296296    -0.00000001601886     0.00000000047259     0.00000026080236    -0.00000002245194     0.00000030113886    -0.00000002592579    -0.00000015056943     0.00000001296293     0.00006444944226    -0.00400640029295    -0.00000015056943     0.00000001296299    -0.00000000000000    -0.00000000000001    -0.00000001601886     0.00000000047254    -0.00000001601886     0.00000000047259    -0.00000015056969     0.00000001296303     0.00006712871195    -0.00400749146711    -0.00000026080236     0.00000002245205    -0.00000000001598     0.00000000000052     0.00000026080190    -0.00000002245188    -0.00000000000000    -0.00000000000001    -0.00000026080189     0.00000002245199     0.00006444945833    -0.00400640029249     0.00005015985671    -0.00400803829310    -0.00000001601780     0.00000000060785     0.00000030004876    -0.00000003665158    -0.00000001601779     0.00000000060804    -0.00000000001595     0.00000000000109    -0.00000001601780     0.00000000060785     0.00005015985670    -0.00400803829316    -0.00000015002438     0.00000001832583    -0.00000001601779     0.00000000060808     0.00000025985786    -0.00000003174098     0.00000030004822    -0.00000003665149    -0.00000015002411     0.00000001832578    -0.00006151536201    -0.00400671537234    -0.00000015002411     0.00000001832584    -0.00000000000000    -0.00000000000001    -0.00000001601779     0.00000000060804    -0.00000001601779     0.00000000060808    -0.00000015002437     0.00000001832589     0.00005015985670    -0.00400803829314    -0.00000025985785     0.00000003174108    -0.00000000001595     0.00000000000109     0.00000025985740    -0.00000003174090    -0.00000000000000    -0.00000000000001    -0.00000025985739     0.00000003174100    -0.00006151534593    -0.00400671537289
   249.57815886951317     0.00006704143207    -0.00400488571123    -0.00000001599815     0.00000000047145     0.00000030075240    -0.00000002587589    -0.00000001599815     0.00000000047164    -0.00000000001596     0.00000000000052    -0.00000001599815     0.00000000047145     0.00006704143206    -0.00400488571129    -0.00000015037620     0.00000001293798    -0.00000001599815     0.00000000047169     0.00000026046721    -0.00000002240867     0.00000030075186    -0.00000002587582    -0.00000015037593     0.00000001293794     0.00006436553391    -0.00400379664822    -0.00000015037593     0.00000001293801    -0.00000000000000    -0.00000000000001    -0.00000001599815     0.00000000047164    -0.00000001599815     0.00000000047169    -0.00000015037620     0.00000001293804     0.00006704143206    -0.00400488571127    -0.00000026046720     0.00000002240878    -0.00000000001596     0.00000000000052     0.00000026046674    -0.00000002240861    -0.00000000000000    -0.00000000000001    -0.00000026046674     0.00000002240872     0.00006436554997    -0.00400379664776     0.00005009463035    -0.00400543147137    -0.00000001599709     0.00000000060668     0.00000029966458    -0.00000003658089    -0.00000001599708     0.00000000060687    -0.00000000001593     0.00000000000109    -0.00000001599709     0.00000000060668     0.00005009463034    -0.00400543147143    -0.00000014983228     0.00000001829048    -0.00000001599708     0.00000000060692     0.00000025952514    -0.00000003167975     0.00000029966404    -0.00000003658080    -0.00000014983202     0.00000001829043    -0.00006143557335    -0.00400411110282    -0.00000014983201     0.00000001829050    -0.00000000000000    -0.00000000000001    -0.00000001599708     0.00000000060687    -0.00000001599708     0.00000000060692    -0.00000014983228     0.00000001829054     0.00005009463034    -0.00400543147141    -0.00000025952513     0.00000003167986    -0.00000000001593     0.00000000000109     0.00000025952467    -0.00000003167968    -0.00000000000000    -0.00000000000001    -0.00000025952467     0.00000003167978    -0.00006143555729    -0.00400411110337
   249.74059177473248     0.00006695432225    -0.00400228334025    -0.00000001597748     0.00000000047055     0.00000030036615    -0.00000002582605    -0.00000001597748     0.00000000047073    -0.00000000001594     0.00000000000052    -0.00000001597748     0.00000000047055     0.00006695432224    -0.00400228334031    -0.00000015018307     0.00000001291306    -0.00000001597748     0.00000000047078     0.00000026013269    -0.00000002236551     0.00000030036562    -0.00000002582598    -0.00000015018281     0.00000001291302     0.00006428178935    -0.00400119638292    -0.00000015018281     0.00000001291309    -0.00000000000000    -0.00000000000001    -0.00000001597748     0.00000000047074    -0.00000001597748     0.00000000047078    -0.00000015018307     0.00000001291312     0.00006695432224    -0.00400228334029    -0.00000026013269     0.00000002236561    -0.00000000001594     0.00000000000052     0.00000026013223    -0.00000002236545    -0.00000000000000    -0.00000000000001    -0.00000026013223     0.00000002236555     0.00006428180538    -0.00400119638246     0.00005002953111    -0.00400282803726    -0.00000001597642     0.00000000060552     0.00000029928113    -0.00000003651038    -0.00000001597641     0.00000000060570    -0.00000000001591     0.00000000000108    -0.00000001597642     0.00000000060552     0.00005002953110    -0.00400282803732    -0.00000014964056     0.00000001825522    -0.00000001597641     0.00000000060575     0.00000025919305    -0.00000003161869     0.00000029928060    -0.00000003651029    -0.00000014964029     0.00000001825518    -0.00006135593966    -0.00400151021439    -0.00000014964029     0.00000001825524    -0.00000000000000    -0.00000000000001    -0.00000001597641     0.00000000060570    -0.00000001597641     0.00000000060575    -0.00000014964056     0.00000001825528     0.00005002953110    -0.00400282803730    -0.00000025919304     0.00000003161880    -0.00000000001591     0.00000000000108     0.00000025919259    -0.00000003161861    -0.00000000000000    -0.00000000000001    -0.00000025919258     0.00000003161872    -0.00006135592363    -0.00400151021494
   249.90302467995181     0.00006686738205    -0.00399968434753    -0.00000001595685     0.00000000046965     0.00000029998064    -0.00000002577634    -0.00000001595684     0.00000000046983    -0.00000000001591     0.00000000000051    -0.00000001595685     0.00000000046965     0.00006686738204    -0.00399968434759    -0.00000014999032     0.00000001288820    -0.00000001595685     0.00000000046988     0.00000025979882    -0.00000002232246     0.00000029998011    -0.00000002577627    -0.00000014999005     0.00000001288817     0.00006419820814    -0.00399859949047    -0.00000014999005     0.00000001288823    -0.00000000000000    -0.00000000000001    -0.00000001595685     0.00000000046983    -0.00000001595685     0.00000000046988    -0.00000014999032     0.00000001288826     0.00006686738204    -0.00399968434758    -0.00000025979882     0.00000002232256    -0.00000000001592     0.00000000000051     0.00000025979836    -0.00000002232239    -0.00000000000000    -0.00000000000001    -0.00000025979836     0.00000002232250     0.00006419822415    -0.00399859949001     0.00004996455865    -0.00400022798418    -0.00000001595579     0.00000000060436     0.00000029889841    -0.00000003644005    -0.00000001595579     0.00000000060454    -0.00000000001589     0.00000000000108    -0.00000001595579     0.00000000060436     0.00004996455864    -0.00400022798424    -0.00000014944920     0.00000001822006    -0.00000001595579     0.00000000060459     0.00000025886160    -0.00000003155778     0.00000029889788    -0.00000003643996    -0.00000014944894     0.00000001822001    -0.00006127646055    -0.00399891270046    -0.00000014944893     0.00000001822007    -0.00000000000000    -0.00000000000001    -0.00000001595579     0.00000000060454    -0.00000001595579     0.00000000060459    -0.00000014944920     0.00000001822012     0.00004996455864    -0.00400022798422    -0.00000025886159     0.00000003155789    -0.00000000001589     0.00000000000108     0.00000025886114    -0.00000003155770    -0.00000000000000    -0.00000000000001    -0.00000025886113     0.00000003155781    -0.00006127644454    -0.00399891270101
