              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
   222.68630852441689     0.00004434411180    -0.00448889098142    -0.00000000000002    -0.00000000000012    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000076    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000012     0.00004434419266    -0.00448889097184    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000012     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004441038382    -0.00448898797464    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000076     0.00000000000002     0.00000000000012    -0.00000000000000     0.00000000000000     0.00004434366909    -0.00448889097481    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004441046449    -0.00448898797453     0.00001962673230    -0.00448942295842    -0.00000000000002    -0.00000000000012    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000076    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000012     0.00001962681329    -0.00448942294974    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000012     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002701355789    -0.00448939892410    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000076     0.00000000000002     0.00000000000012    -0.00000000000000     0.00000000000000     0.00001962628964    -0.00448942294694    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002701363857    -0.00448939892462
   222.89530552913243     0.00004426101763    -0.00448468522257    -0.00000000000002    -0.00000000000012    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000012     0.00004426109834    -0.00448468521302    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000012     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004432714822    -0.00448478194188    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000075     0.00000000000002     0.00000000000012    -0.00000000000000     0.00000000000000     0.00004426057575    -0.00448468521599    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004432722875    -0.00448478194178     0.00001958991861    -0.00448521570562    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001958999944    -0.00448521569696    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000012     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002696289496    -0.00448519173722    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000075     0.00000000000002     0.00000000000012    -0.00000000000000     0.00000000000000     0.00001958947677    -0.00448521569418    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002696297549    -0.00448519173775
   223.10430253384797     0.00004417815677    -0.00448048733432    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004417823734    -0.00448048732480    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004424414641    -0.00448058378075    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004417771573    -0.00448048732776    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004424422678    -0.00448058378065     0.00001955320841    -0.00448101632900    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001955328909    -0.00448101632036    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002691237446    -0.00448099242629    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001955276740    -0.00448101631759    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002691245484    -0.00448099242681
   223.31329953856354     0.00004409552836    -0.00447629729460    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004409560878    -0.00447629728510    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004416137750    -0.00447639346917    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004409508814    -0.00447629728805    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004416145772    -0.00447639346907     0.00001951660133    -0.00447682480647    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001951668185    -0.00447682479786    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002686199583    -0.00447680096921    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001951616114    -0.00447682479509    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002686207606    -0.00447680096973
   223.52229654327908     0.00004401313153    -0.00447211508143    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004401321179    -0.00447211507196    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004407884061    -0.00447221098516    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004401269213    -0.00447211507490    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004407892068    -0.00447221098506     0.00001948009697    -0.00447264111602    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001948017735    -0.00447264110743    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002681175856    -0.00447261734398    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001947965761    -0.00447264110467    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002681183864    -0.00447261734450
   223.73129354799460     0.00004393096541    -0.00446794067290    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004393104552    -0.00446794066345    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004399653490    -0.00446803630682    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004393052682    -0.00446794066639    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004399661482    -0.00446803630672     0.00001944369496    -0.00446846523573    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000075    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001944377519    -0.00446846522716    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002676166211    -0.00446844152866    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000075     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001944325642    -0.00446846522441    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002676174204    -0.00446844152918
   223.94029055271014     0.00004384902913    -0.00446377404719    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004384910909    -0.00446377403778    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004391445949    -0.00446386941231    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004384859137    -0.00446377404070    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004391453926    -0.00446386941221     0.00001940739491    -0.00446429714375    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001940747499    -0.00446429713521    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002671170596    -0.00446427350143    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001940695719    -0.00446429713246    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002671178573    -0.00446427350194
   224.14928755742571     0.00004376732185    -0.00445961518258    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004376740166    -0.00445961517319    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004383261352    -0.00445971027991    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004376688490    -0.00445961517611    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004383269314    -0.00445971027980     0.00001937119645    -0.00446013681832    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001937127637    -0.00446013680980    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002666188958    -0.00446011324050    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001937075953    -0.00446013680706    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002666196921    -0.00446011324102
   224.35828456214125     0.00004368584271    -0.00445546405741    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004368592238    -0.00445546404804    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004375099614    -0.00445555888794    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004368540657    -0.00445546405095    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004375107562    -0.00445555888783     0.00001933509918    -0.00445598423776    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001933517896    -0.00445598422926    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002661221245    -0.00445596072422    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001933466308    -0.00445598422653    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002661229193    -0.00445596072473
   224.56728156685679     0.00004360459087    -0.00445132065009    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004360467038    -0.00445132064075    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004366960650    -0.00445141521482    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004360415554    -0.00445132064365    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004366968583    -0.00445141521472     0.00001929910274    -0.00445183938046    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001929918237    -0.00445183937199    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002656267406    -0.00445181593096    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001929866745    -0.00445183936927    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002656275339    -0.00445181593147
   224.77627857157236     0.00004352356547    -0.00444718493913    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004352364483    -0.00444718492982    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004358844376    -0.00444727923906    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004352313095    -0.00444718493271    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004358852294    -0.00444727923896     0.00001926320676    -0.00444770222491    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000074    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001926328623    -0.00444770221646    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002651327388    -0.00444767883922    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000074     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001926277227    -0.00444770221375    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002651335307    -0.00444767883973
   224.98527557628790     0.00004344276568    -0.00444305690312    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000073    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004344284490    -0.00444305689383    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004350750706    -0.00444315093924    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000073     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004344233196    -0.00444305689672    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004350758610    -0.00444315093914     0.00001922741084    -0.00444357274966    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000073    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001922749017    -0.00444357274124    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002646401141    -0.00444354942756    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000073     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001922697716    -0.00444357273853    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002646409045    -0.00444354942807
   225.19427258100345     0.00004336219066    -0.00443893652072    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000073    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004336226973    -0.00443893651146    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004342679558    -0.00443903029401    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000073     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004336175774    -0.00443893651434    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004342687447    -0.00443903029391     0.00001919171464    -0.00443945093336    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000073    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001919179382    -0.00443945092496    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002641488614    -0.00443942767461    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000073     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001919128176    -0.00443945092226    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002641496503    -0.00443942767512
   225.40326958571899     0.00004328183958    -0.00443482377067    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000006    -0.00000000000073    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00004328191850    -0.00443482376144    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00004334630848    -0.00443491728212    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000006    -0.00000000000073     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00004328140746    -0.00443482376431    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00004334638722    -0.00443491728202     0.00001915611777    -0.00443533675472    -0.00000000000002    -0.00000000000011    -0.00000000000000     0.00000000000001    -0.00000000000007    -0.00000000000073    -0.00000000000000    -0.00000000000000    -0.00000000000002    -0.00000000000011     0.00001915619680    -0.00443533674634    -0.00000000000000     0.00000000000000     0.00000000000002     0.00000000000011     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000001    -0.00000000000000     0.00000000000000     0.00002636589754    -0.00443531355909    -0.00000000000000     0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000007    -0.00000000000073     0.00000000000002     0.00000000000011    -0.00000000000000     0.00000000000000     0.00001915568569    -0.00443533674365    -0.00000000000000     0.00000000000001    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000001     0.00000000000000    -0.00000000000000     0.00000000000001     0.00002636597629    -0.00443531355960
